"174197.09197426686","7752.547563569559","2077.097433330961","0.054644071878816154","0.001448663694713032","0.009574388861508866","0.16804173220049617","0.08478224077532548"
"140292.38190481358","8954.593162873007","6291.654017197884","0.29295646913517864","0.007374754407569784","0.001139226139881841","0.44589692704138173","0.05398960984139501"
"152623.8895641588","10515.261539863248","7249.686977482916","0.06908918709294667","0.009222838518976009","0.0035055198459968896","0.20249992637778758","0.05582228320040723"
"160562.8411470804","10939.083983276361","7480.6791506170775","0.28541714248201544","0.008664807457477056","0.002099915186253854","0.37581177011736466","0.07380364677741576"
"173407.08632792195","8348.718768674571","5718.986957691412","0.060356990118131226","0.0038252653986831347","0.009487057167911747","0.49067807201509567","0.025309396395703197"
"173643.5971981159","8642.594434705963","6487.969337412318","0.48355571361366817","0.004882226918247181","0.0007085602222517888","0.30102525128808777","0.013239341807148452"
"158826.28935976842","8300.675123573821","2903.287233356009","0.37060327747797295","0.007145997415443726","0.008927607812092534","0.2828268240420696","0.0199730457679362"
"169488.85399050007","7483.718912612636","3156.845624830061","0.2939691866535416","0.006953445665046685","0.009996274233864354","0.43409540500475713","0.03186128586049228"
"165770.21028193767","8403.249564946429","2373.9538896131453","0.061658303577783555","0.009452151942914683","0.003689760757340136","0.35981137608685965","0.060441162118105414"
"147162.74114541762","9392.263648757706","4058.0321098919926","0.43884636332975646","0.0030026150984446016","0.003926878571795241","0.19534321690383943","0.04060603345698899"
"160436.29756837222","10421.318613424672","2418.4486124071736","0.19359873107678077","0.005560748247854105","0.0006493460556050212","0.2583741997999449","0.02082158001151971"
"171448.24086790948","9925.933358466362","3047.935599555883","0.3545230988334434","0.004195007699222949","0.00714961225544403","0.32639776829711786","0.08954844307554065"
"159206.0965236987","7058.982678343945","5554.153422398194","0.428976042654375","0.006258494598846084","0.006848409041319694","0.11674463171587122","0.043510100289967255"
"167883.03367654994","10504.451452896845","5952.881547136174","0.40054690949583577","0.006702820577964149","0.002348379612311368","0.16356131539650318","0.04128410997771174"
"170447.10182755216","8931.952760092936","4948.168825829194","0.45093863295859465","0.007466306373779344","0.009434379603104037","0.4473335203720204","0.0440346519445311"
"172516.27735510096","7394.865693706732","3743.3488740851353","0.3665009497651343","0.005993822851572283","0.007290428567509529","0.31948686671314414","0.012570223591032948"
"140205.13842959175","9394.290723830463","7673.225618620457","0.09624271282057645","0.007869285060570688","0.0014634593903965734","0.28089237620125695","0.08960031968045408"
"145605.7252270395","10560.403923469843","4650.407464288642","0.4319467946899141","0.004778022334660873","0.008490340328145374","0.20173703729926884","0.04688546192230014"
"140064.42754711086","8871.162576011802","6584.3275564647565","0.46523657491633447","0.005821027248767806","0.0024771410428581805","0.09869634924733584","0.07133888988008653"
"160460.09494753467","10364.795527965533","4378.619834643876","0.2980924167673994","0.007815877409804278","0.00845225091381399","0.2870529693090528","0.09797572705100488"
"149774.62687026043","7314.056747007039","7500.771183367516","0.15676696579338847","0.0030235223852583004","0.005759417451758233","0.2102383479531002","0.027214032444782987"
"158616.84728073754","9483.96257305989","3187.5561922795214","0.07266259107326041","0.0014514842393931547","0.004217500675130791","0.21932157499902472","0.028169949967138307"
"163298.66147041804","10002.976663507745","4632.2436138078665","0.3069650594568943","0.006606642800367616","0.007406748381067545","0.08682718517314537","0.07427760329992146"
"166703.70580592006","10207.88476695828","5770.8267126509145","0.07825336332986259","0.005761118035179111","0.0072004418361329755","0.14228877368328657","0.07151502979509608"
"156293.3417277917","10811.14184006078","6333.87531525511","0.2827423447493862","0.007335185991610917","0.005673591267442348","0.3696189087123902","0.017836199053909124"
"154904.7609125838","10877.942116720049","6921.417923829571","0.35051579805532024","0.0012094770798673138","0.005914840168155329","0.485682909715723","0.03228607331767439"
"146311.99026555315","9714.183197295115","6995.189315975476","0.20731539020111522","0.005066220093775275","0.00214272129570978","0.4509804347697351","0.0375828878442522"
"160772.68737868482","8125.768037280943","2840.7721484103895","0.1614329695950027","0.0018423994483467412","0.007218831569107846","0.26293137800887","0.06751464183013133"
"174657.52974502815","7559.025869974105","5504.027874582172","0.10699947900128234","0.008190532889075376","0.004879409411352398","0.4215747357637316","0.09164311430165815"
"174630.2250041352","8069.672224201425","4380.352108760784","0.32022533092546884","0.008008624520234958","0.007326727594293512","0.23500011781494662","0.07973754368056765"
"164624.72383132475","8909.760267278994","5224.17126740638","0.15071100183530906","0.003886999957219247","0.0026724878384097395","0.38920461837011155","0.03432749519571115"
"168756.60324237123","8607.509332557156","5785.89240354983","0.38390323719995895","0.0010334593244497156","0.002065854617856025","0.11046945321988089","0.07566679903611725"
"150827.8467324183","9804.651065555821","6026.079888239747","0.12926355617970975","0.0024708247844874697","0.0024263381002022034","0.2632619516525656","0.06952636315567687"
"157500.35667755236","7649.975566198203","6634.958531698893","0.05762329558725517","0.0038806595155821714","0.0018434999515143768","0.48345432358213913","0.09910952615048589"
"141160.83608352326","8830.31075667855","5886.804673441406","0.10122411182077908","0.009700125505002748","0.0028840879165457","0.39520018780888455","0.04288110187858234"
"145870.53778154633","9369.343459358217","2484.3226530815073","0.07075611269950405","0.001967830082474341","0.0032599736892518064","0.3187376542845172","0.037024186932673224"
"148946.746012814","9003.413156225624","7362.981639044979","0.08056524207540072","0.006476360381028061","0.004610970631411597","0.2272290890297365","0.08994826619959966"
"172203.29574105833","9098.168013758268","4662.436868842022","0.08415821158197989","0.00394826982395201","0.00905796991943606","0.05464812446824219","0.059974921075882814"
"163994.68115792848","9998.948823300454","5810.652289580446","0.3979792499083579","0.0013511325481213301","0.00591427429132897","0.4296493666708433","0.08138621527927686"
"147604.1764503532","10066.716683954666","5136.284017198361","0.3520817908607733","0.006136790790992355","0.008985114484665097","0.38375978543687717","0.09998146763871296"
"156260.12177901572","7429.129899044401","4933.274042896603","0.07408633495669689","0.002792192313240905","0.0065948676532724855","0.4464601212655027","0.03778801986678135"
"142571.06363278668","9861.129320683252","7782.476917950327","0.24142505435502415","0.009729496312247937","0.0007447794155178397","0.40778821460811987","0.09635208969816123"
"160739.1074015991","8456.34192804916","5799.866352755626","0.30195052980946757","0.0037927651140716103","0.002576548599871024","0.3069503538726532","0.07145834845133925"
"170312.68643392323","10003.697969324245","2133.017322870254","0.37210289687475945","0.0036117030616183506","0.0061146788929407545","0.3397451270915435","0.031138203684654066"
"142116.9686165668","9866.839188715414","7749.201687680639","0.17995761673089666","0.002141883080883865","0.007848655154626861","0.2648654133958101","0.06757482703556979"
"142717.10750639183","10147.073993411785","6102.816839435463","0.42209984689477736","0.001155548600480051","0.009661377924760952","0.24291975856523162","0.09770748474969598"
"159997.43420927986","10447.142682934964","3461.8558454461145","0.20080036253540762","0.004105317635524276","0.001585050503676833","0.37171933890022857","0.015472684429138673"
"169814.0064186519","10454.420770622562","3249.653882016337","0.07439860805302147","0.008481502305555746","0.0014893107776337326","0.14685741828383403","0.09164253210166123"
"146403.3402840398","8410.073745450374","5012.391280251199","0.1546937630518448","0.002486944369206082","0.008973572774183742","0.403395105784439","0.06842151870403293"
"153902.37352255528","9345.16949512928","2979.7116225233067","0.4364057110319179","0.007116339181798475","0.0006132144493395009","0.4051181989296393","0.013173534841158865"
"144404.1501869527","10403.44336443114","3541.7980210021988","0.3777469822178404","0.0012174391293550506","0.006815688012061276","0.4316309502953594","0.04228199937218568"
"162712.70384808598","7708.187309187302","7971.189469548449","0.478611176341019","0.0023276096264335366","0.008468751012150746","0.48582746888447526","0.02117919981590448"
"164740.75295821507","10185.282298874461","7860.275523419216","0.1968504572933032","0.009216964102378586","0.00915221197170254","0.310852783098105","0.048335624588396284"
"149263.27339360892","9701.063246444828","5002.170521079776","0.0914912997229933","0.004872900396255231","0.00808465048580816","0.07156854738142515","0.04852278613757531"
"141996.00480614032","8561.820199795506","7547.889140576474","0.30622098000585674","0.0025962371154578927","0.00935396860826126","0.23188158685745114","0.03070916842843127"
"146769.54930786145","10097.221952030663","5180.562200924125","0.47623555295456077","0.0025097632307610456","0.0013373156555514356","0.4916867774131669","0.06029449375220587"
"173120.2030945262","9626.08686076053","2025.1019030772877","0.3015291421591888","0.007977143045278166","0.006288647571144154","0.39328668383386745","0.02620095437542977"
"160928.67777424242","7356.344151619498","5443.373719867637","0.111334302705619","0.006349550675762879","0.004345747011930955","0.43563677844054005","0.09363581848649798"
"148257.32495085994","7854.67121804393","2251.543809263533","0.1253221288495388","0.009274041614133557","0.006161272175090899","0.37182210641058505","0.045747563244368426"
"168372.29199655927","8770.608527088087","4907.032665406972","0.0648502816979954","0.004424288936958081","0.0019172473672368663","0.3084399337592091","0.09030589091990605"
"169482.74034225428","7124.378962627745","5534.560598667429","0.477437433886202","0.0062564197630012395","0.007476739616450857","0.3024943045871074","0.02437357672892907"
"171023.46249530124","8555.070754206676","5809.43127149223","0.3399986392473488","0.002033382260598654","0.0011969082995041164","0.22634401907763457","0.020909621177043758"
"157723.85325307635","7756.121625556698","6384.1624096960195","0.3800323054660547","0.005961454809225415","0.0025761322281790656","0.05620941859968073","0.06352521950044905"
"168113.16546560044","8256.33207141704","6725.223908381356","0.16463284789949176","0.00440976758284146","0.006557665753736949","0.31184580716836724","0.06690828262001758"
"148227.81469089442","7171.150308478655","5778.975772742165","0.21223760467791686","0.0030078515819538824","0.0028788870089348595","0.4679427010803016","0.061218964559532824"
"149247.05665343415","7730.500216292293","2517.106781410111","0.19327708345511502","0.004477033059560758","0.002588116910767485","0.2633784105198511","0.09323533625317362"
"156373.22586049262","8369.875736558393","6672.522119907851","0.419976842772459","0.0016715889637634218","0.0028741553082964806","0.2153716604563976","0.07635946678358876"
"166143.72471152977","9875.116809192368","2269.364235297839","0.22155210684137366","0.008690638555501777","0.006744932983760481","0.20465758339334544","0.07048060414282166"
"168404.44027412953","8778.786786463168","4980.538939864326","0.2442449301074061","0.007529641858687166","0.0030185486496180206","0.4383669995698341","0.05936276527168813"
"142410.2001682663","7745.683360954866","6065.028812832325","0.05694045365534604","0.005879112489192004","0.0009974946249078215","0.2082304720688074","0.04682384126049765"
"169033.68371736567","8592.616488393016","7208.906629174785","0.13451823973513527","0.009823977155365388","0.0011340194266234336","0.3453285802232205","0.06909783020454077"
"158837.41194147087","9391.163559326089","6435.504937685669","0.4141759006072532","0.001698512283457174","0.003910304351716816","0.21499177097823624","0.07436484506500624"
"155880.88299554435","9163.986299879838","7659.540163538158","0.10451333528813245","0.004665130993640847","0.0012799792182054915","0.07754812593633773","0.03877876262345589"
"142519.85969250652","10617.760657804436","7197.0279962745835","0.31687652489152496","0.0035677876084028296","0.005464644681804425","0.2489316990544091","0.05027719200773732"
"172080.8198361795","9978.147901233095","6143.689444243091","0.4341898468556489","0.0027756830265306125","0.0008700018234380864","0.4648743394362615","0.035024855275046375"
"170638.60124351137","8822.354600596673","5544.845311744337","0.20195740163506792","0.008159336837305428","0.007583508883152401","0.2644333811150243","0.061416886468171464"
"164855.85974038122","7174.188418977803","6746.872362681586","0.057469827751555756","0.007712360262635175","0.004209822514409131","0.1588224690417116","0.029765344853250296"
"152044.0086234416","9850.432940289113","4917.21670308033","0.19393254624594702","0.004775616918149261","0.0014512500727338023","0.46119941408920334","0.09357607199519666"
"173583.82199014723","8367.162693924723","7007.769272897045","0.25628981908840487","0.003685797492811098","0.008013434874109545","0.3233205319719276","0.04769888610478127"
"160403.52002058562","7585.519543999354","5039.160524033456","0.16993440077780256","0.007901424282710378","0.0010820814478798564","0.08347042024447751","0.09336257854753874"
"140374.86629077606","8895.381192553268","2925.0337290408384","0.2457730038077322","0.008601144906075857","0.0011587016380967161","0.40573299522610373","0.0640792784252486"
"168217.23971209524","9810.200674185406","2214.657736546278","0.47133513041094466","0.005483552306972276","0.009295126935401153","0.0812546203621053","0.03980353900767517"
"164525.60492416652","10136.668549733418","5591.551091053096","0.479454028437342","0.005578326385760453","0.001332432836434562","0.2677276738240195","0.061381554651836624"
"144634.39929515016","10243.010183075168","4828.980888893114","0.09417455198282815","0.0025134303126413157","0.003012882058668957","0.26704300013992005","0.05603317541436958"
"160902.0462309251","10075.080332760008","3708.2754878108353","0.463961518659312","0.009351381490865902","0.0032430056751802517","0.19171661149634694","0.060579449286098014"
"158182.46835983294","7338.453028129931","3264.1328700499444","0.37740424575118514","0.0020035349253100677","0.009528656289450163","0.2739121986456599","0.05496788785645064"
"174396.13779211172","8593.668772461702","4341.17977525282","0.07106456847825147","0.005000168109710285","0.008165970287140674","0.26807107792538903","0.030486562324213602"
"160112.11933873873","7276.907655334148","4457.023288358832","0.17300221780062522","0.004775455644975094","0.009382504495375706","0.11102346353073209","0.02845930004679518"
"145123.31731636837","7355.723437853684","3253.032633044255","0.3703737534665018","0.007280731476252905","0.002515249301863705","0.15134628111155213","0.04963135549753513"
"160518.01046200015","8629.308638486533","2267.9885383299993","0.3723272872257328","0.005995688505848709","0.008487447866716239","0.36912637297395523","0.09538762951604754"
"162116.17981203445","9386.467264953682","4312.865557823454","0.3116913851350085","0.005610786606191646","0.008432331656373153","0.4105196488797869","0.041311641891829315"
"162884.77340446075","10331.728401317805","5104.503212088179","0.26370266061400177","0.007914234535045127","0.008277678068350388","0.21683738720635404","0.01512511042708525"
"140452.04787256176","10196.643991515308","7079.246843311584","0.054067317643332516","0.003981009435051986","0.006632793852430976","0.10474745929311388","0.07634799165972726"
"151642.56381318995","7520.8340975337915","7306.66744335876","0.2968804360691265","0.006097544180903279","0.003335519270584093","0.21261210125773233","0.06696693859238116"
"170170.61657144627","10649.27974809852","5114.802175570738","0.3808727452885283","0.0020465083680736035","0.0013070966023831943","0.15705579601499628","0.08622782346707471"
"152407.4213699586","10570.882303242537","4212.483734453828","0.11023123376398951","0.002578696014988749","0.0032944589257211006","0.27321340340953537","0.07555886549098786"
"140318.89484651975","9660.387497504867","5814.5326229837165","0.06870628283667914","0.004688729224779616","0.008688594603796231","0.2710668216793295","0.03847619301092903"
"144260.7029376418","10727.507238677112","6665.039901921127","0.4556024791418585","0.0031700084947966357","0.009726765158762894","0.4467921874882216","0.09096332603935385"
"144427.26917816335","9486.307405421252","3672.177256906487","0.45024400606483594","0.0031195013928155945","0.006295332877100155","0.3254254428699817","0.02877084306764595"
"162250.92846076953","8536.764731745092","2400.595080444255","0.4241901229090477","0.006440889261288156","0.004921811107480063","0.0720347913817379","0.07191798102216529"
"169446.47799455354","7822.664505743021","4957.238576150186","0.4377073622718604","0.005931465228797707","0.0008306833584381676","0.4543174275047923","0.029870271856455174"
"142108.34918614957","8260.610725417488","7599.828187610783","0.17499824272516043","0.005727221955387452","0.009298181014816635","0.09272703384519324","0.015160091601306502"
"141350.264717733","7862.123968931176","3551.3140449041975","0.48794498320317087","0.005169536799910682","0.008377641965146093","0.17939761382899022","0.040559816856901604"
"172761.10774680725","7537.042305152349","3825.196041186813","0.4107944060012207","0.0027008438112281156","0.0077949150582679715","0.28444871134700883","0.09498767067082145"
"154256.2202518615","10948.226312667164","4554.059180950338","0.3589570369166335","0.007337534529557189","0.000583119844273895","0.4693915137444281","0.02505805724904948"
"158716.0037796988","9434.569804692417","3285.088777446018","0.37107919142156254","0.0030261586078971026","0.0042463601308601025","0.38582945162199306","0.013168097021566133"
"161709.25093655565","8170.444003001006","2808.517768597755","0.4680074816399374","0.002893887561473102","0.00421810831946393","0.35398389737669705","0.08624769700141317"
"142663.80532996706","9652.430566980798","2114.4293185925003","0.4862811318143212","0.0015920415122639428","0.007407076908227969","0.472956500461259","0.072420544425761"
"174982.61194598005","9264.040765351518","2936.12433852529","0.3150972961076859","0.0015203837747071168","0.005926248208270623","0.3249210443785425","0.048940727183316664"
"140510.08428568303","9801.962227761911","3349.830277729073","0.19553986688234765","0.0035809167057344565","0.004969941447722694","0.06136468592092342","0.0962640515311192"
"153213.60802521376","7215.1747888568025","6857.43103105758","0.2691868490063558","0.009356326505929831","0.0021916744398165194","0.23194544049584898","0.05723617360573862"
"150123.20612382574","10189.418347473731","7076.350902435044","0.43124282996170693","0.005588465786588516","0.005235829119068405","0.1940562118016495","0.09076099421116521"
"152378.65304965526","7378.7391429487","7889.532897653198","0.3367051195033228","0.0033110704348349937","0.00462056429781431","0.4066203430359283","0.06265763828758145"
"158056.78735504343","9224.919276012875","2905.1392917669205","0.27273127689172183","0.007788293871549319","0.006059811405001303","0.4692900774671558","0.08087250988560836"
"147076.0270877405","7375.064234105546","6698.94747606654","0.3388262330640217","0.006663667815816929","0.008175059143620572","0.4912630557554989","0.018536914025648325"
"158009.19293823105","7077.185710105075","4214.351480124937","0.10427737147223055","0.004070584956678503","0.004989192510421302","0.4624720967937594","0.03632345383481335"
"167842.08581209928","10333.583330760091","7148.177845347413","0.3760748453020904","0.0014974141483977146","0.008302262641199362","0.392764307161399","0.07942514058362564"
"174902.27356491465","8339.396527146338","3146.572831121196","0.20766990014226883","0.007813189242207082","0.009756301495636973","0.393766020713877","0.0879199614439499"
"150729.54521861332","10550.51416614193","7915.364512702275","0.10999496704671775","0.003240778946580835","0.0057138031864352075","0.11469920165248366","0.09474493317024132"
"156686.89408409462","9591.521444532358","5995.709228526754","0.08071257389996866","0.00979572824271929","0.005500660344464017","0.27639258552972357","0.060420560915483534"
"143536.2043858321","10302.045488176067","4870.144306032746","0.4811712511863378","0.0041918559996820155","0.008076039033524808","0.29980871298416223","0.040098894141421364"
"155329.7509055413","8311.177953015615","7317.698236789704","0.09299693673754426","0.00880264124629122","0.008641881536380323","0.1916318347262248","0.04033559412561648"
"171725.68401799185","7716.803955338665","2494.6240509847","0.09367391478791165","0.0061968656088289935","0.0024412659642359664","0.49042926078633725","0.03837154532337902"
"161941.89489910673","10309.575856014246","2526.2331463763176","0.10638398743331286","0.0018212998759330823","0.0007624744722970724","0.46970496377530063","0.07397815927461494"
"155762.40173454865","7787.616178767501","4726.039212282496","0.25249313724158384","0.008278505920651907","0.007122218833987193","0.40566575975101105","0.08546444731356215"
"162228.97620804788","7207.393405260042","7188.803956702242","0.4171720408923818","0.0012475814436584951","0.000901017352408498","0.22759650384469177","0.09268281948782531"
"164944.40693483545","10569.432091421846","7986.869250145809","0.12166298187031535","0.007010579996047978","0.001759243589870891","0.3173849712146176","0.015305731052200369"
"160723.30799610523","8409.310417409417","5197.67303749486","0.23491488208054284","0.0020990132806214773","0.006592908545289799","0.09016184152845469","0.07552404325238134"
"146464.5091595114","8730.805230562815","5544.6822776248355","0.4593085403351436","0.008452816922341712","0.0009994643605536952","0.41440774941227626","0.08820482799879088"
"156758.52696279678","10681.349323237831","2964.4987926908934","0.2711625088906445","0.0025939181590048863","0.006675108697754362","0.1841020434910125","0.05635857836805479"
"159843.94378465824","10142.627332950948","7503.274261767772","0.0972521139779994","0.0030533274134499897","0.006020317125953661","0.45685018460101995","0.03301664598880617"
"140838.49178707085","9707.833138296213","6167.246170473469","0.0772230617406769","0.0033444106781506918","0.005722641768789978","0.377801842085812","0.0472839638447427"
"158783.42622527783","10023.911116183499","4795.502881500509","0.0593344046971258","0.007933921735242166","0.007888998625743613","0.26858360495494954","0.030832501004070104"
"169445.41126499584","8601.74089379474","3342.0863874891343","0.28750084697371936","0.005683745113991943","0.0007025761144114533","0.07987130608852328","0.031222750616117546"
"163339.78261078277","9153.899262841065","6812.076545893779","0.4718851274507379","0.009724333485236419","0.0042849387068585425","0.37534845221309426","0.03331557998119246"
"152825.9680518885","7458.077047429656","4590.044875147556","0.18255084348554856","0.004880208205511112","0.005737517470904389","0.26488769383834704","0.04722183195545926"
"166060.24676790665","8516.063082048811","2581.104125563388","0.47917022261993786","0.0012794022817264198","0.007716929821723504","0.3022122745600004","0.04788674673494793"
"158704.2982172655","7479.87298802089","2138.355806431327","0.46782420301680333","0.005807154472858411","0.006818057169366554","0.23833231169484564","0.03075156094377822"
"151401.61707006494","8093.222905208544","5858.576954821683","0.2097864259628448","0.0018981732342038527","0.007555900307694593","0.4350335162244346","0.027275810372552674"
"172642.28828594487","9365.019497016317","4648.192616623653","0.4643320201221412","0.001480886371140749","0.0027156362848936677","0.16523179862808318","0.06966853103921447"
"171151.29485513287","8670.190260741292","2359.3726828370386","0.10613579347958693","0.008395740432702137","0.003641042706242229","0.3053315734795296","0.036453461586135605"
"160327.93076569878","9008.538915255558","5870.473574001681","0.45809552763175476","0.009058619612923001","0.0016047447790127555","0.41379945868473855","0.08350518517179362"
"147179.74259885916","7778.092717660022","7974.611101318319","0.36806785889394683","0.0019983152040724335","0.005694043623479946","0.4267398638887917","0.028855314281664504"
"174708.08712789186","7653.2789405601325","7308.144621420584","0.2135218994309238","0.008514725278346201","0.0009989879753123684","0.45739160129026823","0.05501415894894077"
"148210.16709584798","9647.676726647627","5868.159192132214","0.06706091084478541","0.0037206766793735305","0.009996755663863833","0.18471193344712833","0.04968198454084751"
"160995.8926080893","9048.034802325454","7174.614768691015","0.2893595115350824","0.0026797099784621687","0.00941236118799806","0.08999581479527727","0.0626538273571182"
"149032.21372968837","7202.838032854611","2543.913921880793","0.4561613569885688","0.005869888212832389","0.001532337233530564","0.36088413477471926","0.046734275738669825"
"154984.84345976278","7512.900855579012","2423.311994983248","0.14038845669201233","0.004175865133336549","0.0035402401537532966","0.3140541256115095","0.08360783842277923"
"147810.972896556","7893.175106653813","2431.778649226056","0.4657693432146761","0.006714232689298515","0.003913752998650778","0.27809786478261456","0.05842577282019862"
"162718.94381425972","7387.059554374381","6729.391940602312","0.23126090842302205","0.0037881763396727538","0.005069228474963491","0.37528490621802596","0.05618983501002064"
"154509.78110552457","10915.070258760548","3221.3789568357083","0.1063259373743412","0.0011736849339709706","0.0013519133520359197","0.30403576943653704","0.0497791134264765"
"169998.8811071051","10541.305956547505","7722.4669485801805","0.3320264096228968","0.0055313488778616195","0.007469353111479735","0.1677625212063123","0.09968177842837239"
"169991.95944438686","10853.096492965407","2040.1163023490317","0.2916334366352292","0.002507461970294253","0.0015629008235402949","0.32413633299331773","0.03768554119379211"
"168815.6619415609","8533.074356629306","4480.960549102745","0.4298837135815214","0.0017796505327418934","0.007990901358549402","0.09358737667816563","0.04848814462711495"
"144674.32457119424","9821.876177581697","6387.46660981778","0.10225045745968522","0.005337538256036683","0.009403346352310354","0.2766771223464578","0.015944541587576647"
"156277.79293691268","9493.221223032462","5827.276555873093","0.34517569293592215","0.008427875815581245","0.002313516717565507","0.2476221491234159","0.0719266750244589"
"172299.8962770265","7665.653567354524","6707.207120142211","0.3961607607645998","0.0013720228762948664","0.0013277950067492647","0.3387855525494604","0.021485609386630848"
"144484.08000578068","9326.727741111394","2724.149964894404","0.22860243642609634","0.006294331578649508","0.005470646779252384","0.27746697254086095","0.021919274464802633"
"145429.81794979237","9518.052945570804","7684.2448466591495","0.05032621375994303","0.006891770549067003","0.002797745617334942","0.1912203536441151","0.010962973816933619"
"167890.13906843745","7360.617331932998","2480.3878690813103","0.4203119192659709","0.0025985074218145476","0.004984590030011582","0.22854961044862943","0.08811556008358265"
"147346.85184732295","8184.424963658657","6231.445119035367","0.2268652856479501","0.0014382936239419192","0.0020910406440501576","0.34468347815367567","0.08497406505596615"
"173420.15416097565","9816.769194307843","5476.14756915534","0.2680455140042901","0.008290421370899694","0.007951525463685074","0.49973338914694254","0.04193868129471105"
"151877.52213378262","10098.550366064828","2983.8339860817405","0.1535786286175443","0.004144390534870677","0.0056143851466511924","0.3128876707083414","0.06166547223841987"
"140491.39294845547","9791.82162726113","4286.232634680608","0.10120660508574963","0.005532822877218505","0.005400439729200804","0.3793855256510073","0.07543582496081176"
"155991.29443926906","8139.291944650923","7592.824127067967","0.14243586856139745","0.00794744362394944","0.007300250793414221","0.18769647407802226","0.098486880922303"
"151819.74787165519","7174.100892006134","4127.117689837865","0.46706187735999094","0.0022495156884210507","0.00736965992574405","0.18665783414299153","0.07428494979767084"
"169325.8300235265","10368.282175307182","2532.6380717986744","0.15440058933179812","0.004785601808389399","0.005774113384833416","0.16854048610697434","0.055716291646134876"
"151134.16548150865","8460.835307069414","5636.511251094766","0.1583263521700775","0.004192368520883541","0.0070375691160238976","0.0952173120601327","0.0278260573245288"
"159996.08452139332","7517.534506184586","2932.2598266268624","0.4024005988720839","0.0013538496032831327","0.004056506942759652","0.09444173297422045","0.017255920144366207"
"157857.1963682614","8005.233334036235","4387.523700766475","0.21019828703920806","0.0024612786422519147","0.003143897122573125","0.41264573637474117","0.06514336884310366"
"158509.26043810823","9712.243891506361","3944.783208755569","0.2814965558783798","0.002064299402421061","0.001320225470804569","0.1513666279723864","0.06378346826287609"
"165986.0949906716","7887.5981553470065","2195.298680423649","0.059463345718056365","0.0030460530517480533","0.0008843728772608783","0.2364541745455091","0.06162692635201548"
"147771.29298857093","7119.610487616696","4400.241526698876","0.4327495866359815","0.006830047477977815","0.004803251976406152","0.11541611000868317","0.036198334700463755"
"165851.3763911996","9880.481633838244","2164.521101913805","0.09785154555880701","0.006539132555536564","0.0013807996288129985","0.2549304186341436","0.01691518711720675"
"147927.73857770461","10783.404606265278","5762.034517126138","0.2503852259551247","0.001792757705175919","0.0015698026955684565","0.352134811624233","0.08911191675960531"
"157275.02549855848","7139.929089113219","6155.24936590617","0.4615864473071185","0.0024151652625862257","0.0037255670117454062","0.2511203239526647","0.014401611552915455"
"167776.86194914317","9261.347077805365","6053.939866203737","0.4244469504798115","0.008273831792860807","0.0016942843851044957","0.060489867708750124","0.015691231096569235"
"174934.07178880705","10135.64320001865","3689.9910964317696","0.39039334630518474","0.006349484232722612","0.0009224509569593451","0.31936674735774323","0.020157214885868014"
"169007.26878504374","9879.025684746113","6944.901036905209","0.31425629601839977","0.007540980911293094","0.0033337009383356416","0.06980709434012339","0.06186893573046506"
"174516.51776344393","7177.737574778935","4019.8446135733657","0.34300308231538035","0.008906667337643795","0.004161886936803567","0.47461332278620505","0.0238581832896948"
"148038.69313324726","9419.524778945404","5844.634073566596","0.35577471900059066","0.007770178345636751","0.004498680381545297","0.2924545535450489","0.09889442505311236"
"144045.26414461268","9700.296808030347","5875.990111256288","0.3177498739110321","0.0069445658788947475","0.000990801862178235","0.08868189621733596","0.042874315233063995"
"142040.72419636048","9957.898288192871","2352.0390676401034","0.2577371396065509","0.008166543354623981","0.0038092025736658768","0.23085075315010356","0.06241288918423196"
"155249.30247704513","10579.089478370233","2556.1409759649746","0.4711182557755161","0.008133353374318612","0.0007926676848872913","0.4524087082850099","0.0399271065164564"
"160264.3471851719","10143.902715110125","6618.390148852967","0.33481945985322975","0.009449321123580646","0.00577822568933932","0.4047396868054598","0.06063685091650303"
"165187.0633344435","10463.511687436752","4730.750054565486","0.14138777559846025","0.00804322416134904","0.0015089526579457444","0.227686722407958","0.0918624767603316"
"145340.48032761703","8219.577968613921","5850.974818926792","0.22391400458533445","0.0036975001553538503","0.004267283497979559","0.06014797665242816","0.0144739410712426"
"154286.46656991425","8685.730812481348","7168.583161411783","0.3424939845311668","0.009679233274755446","0.0037925907608320594","0.2668336742369426","0.03608592949389052"
"147327.51745621872","8040.259685523028","3014.7852222055267","0.1846291478196797","0.004572882495253791","0.008258223156803505","0.35485047437394707","0.033242280673290776"
"154518.2090790174","9457.316517226602","5251.51761896297","0.3797896977778884","0.0033497118123905476","0.008955033053230482","0.09763410738884012","0.04798903706091689"
"146839.6231396286","7613.848768436238","4449.025574364403","0.1146021315522255","0.005759065765119762","0.008936973180145465","0.10346332242880263","0.016475163939512767"
"158635.88289910724","7426.491449852081","6066.446268756632","0.47386021621990804","0.008694533213278979","0.008841079101637726","0.23418730425559126","0.06654715056743789"
"145152.40070914928","10772.436686601819","3513.074136696838","0.47610399450755914","0.00933914696681229","0.005788251643931815","0.3467943625766933","0.016505281879113123"
"153020.23144476357","9315.294658134138","6701.818006717425","0.37736336310136476","0.00225012842446242","0.007914378846932928","0.0636472588276975","0.07992786658359513"
"151655.27219233633","9220.634202100147","2630.2687035785966","0.1696084815179567","0.0023199952907627733","0.008668587098320527","0.499250317723281","0.059125771759608405"
